0,-112.8177
0,-112.7824
0,-112.759
0,-112.7367
117,4.27270000000002
117,4.28180000000001
117,4.2894
117,4.29569999999999
117,4.30099999999999
117,4.30540000000002
117,4.29650000000001
117,4.28659999999999
117,4.27539999999998
117,4.26269999999998
118,5.23689999999998
118,5.20839999999999
118,5.17779999999997
118,5.13469999999999
118,5.08949999999997
118,5.04329999999998
118,4.9965
118,4.9362
117,3.87460000000001
117,3.81099999999999
116,2.74569999999999
116,2.67790000000001
115,1.60810000000001
115,1.52550000000002
115,1.44120000000003
115,1.35610000000001
115,1.26940000000001
115,1.18120000000004
115,1.08040000000004
115,0.977200000000043
115,0.872500000000044
115,0.76650000000004
115,0.658100000000022
115,0.547800000000002
115,0.435599999999986
116,1.32229999999999
116,1.20719999999998
118,3.09319999999997
118,2.96409999999998
120,4.84009999999999
120,4.71029999999999
119,3.5798
119,3.44779999999998
118,2.30979999999997
118,2.17519999999996
116,0.0359999999999801
116,-0.0915000000000269
116,-0.231100000000021
116,-0.373000000000009
117,0.484499999999999
117,0.341199999999998
117,0.196300000000021
117,0.0513000000000353
116,-1.09479999999996
116,-1.2417
116,-1.37620000000001
116,-1.51370000000001
116,-1.65049999999999
116,-1.78829999999997
116,-1.92849999999997
116,-2.06889999999997
117,-1.20889999999998
117,-1.35059999999999
124,5.50820000000001
124,5.3644
134,15.2214
141,22.0776
141,21.9334999999999
137,17.7903
137,17.6467
127,7.50350000000002
127,7.37140000000002
121,1.24040000000003
121,1.10760000000002
121,0.976400000000005
121,0.843899999999999
122,1.72239999999999
122,1.60219999999998
122,1.48049999999999
122,1.3592
122,1.23830000000001
122,1.11770000000001
122,1.0118
122,0.905299999999995
123,1.78659999999999
123,1.68259999999998
123,1.5764
123,1.4721
124,2.36879999999998
124,2.27529999999999
124,2.17249999999998
124,2.08219999999999
124,1.99200000000001
124,1.90239999999999
125,2.81229999999998
125,2.72339999999997
125,2.64749999999998
125,2.56009999999999
125,2.48599999999997
125,2.41249999999997
125,2.3393
125,2.2676
126,3.20739999999998
126,3.1356
126,3.06520000000001
126,3.00660000000001
126,2.9492
126,2.88070000000001
126,2.82580000000002
126,2.77220000000004
126,2.72060000000003
126,2.68200000000003
127,3.64380000000002
127,3.59430000000004
127,3.54520000000005
127,3.55750000000005
127,3.50920000000004
126,2.46260000000005
126,2.41730000000002
126,2.37270000000001
126,2.33030000000001
125,1.3004
125,1.2705
125,1.19449999999999
125,1.17729999999999
125,1.16019999999998
125,1.14459999999998
125,1.12869999999997
125,1.11359999999996
125,1.09989999999997
125,1.08699999999997
125,1.07609999999997
125,1.06559999999998
124,0.0554999999999771
124,0.0469999999999988
124,0.038699999999995
124,0.0309999999999714
124,0.0244999999999681
124,0.0183999999999721
124,0.0134999999999644
125,1.00939999999996
125,1.00589999999997
125,1.00259999999996
125,0.999399999999955
125,0.996399999999967
125,0.993699999999972
125,0.990699999999977
125,0.98949999999997
125,0.987599999999963
125,0.987099999999998
126,1.98570000000002
126,1.98490000000002
127,2.98550000000004
127,2.98440000000004
126,1.98540000000005
126,1.98670000000004
126,1.98730000000003
126,1.99000000000002
126,1.99130000000003
126,1.99320000000005
121,-3.00409999999996
121,-3.00059999999997
109,-14.9976
109,-14.9927
107,-16.9892
107,-16.9858
116,-7.9828
116,-7.97939999999999
121,-2.97609999999999
121,-2.97229999999999
122,-1.9697
122,-1.96539999999999
122,-1.96330000000001
122,-1.96020000000003
123,-0.955700000000013
123,-0.952000000000019
124,0.0521999999999833
124,0.0574999999999946
125,1.0614
125,1.0652
125,1.06929999999999
125,1.0719
126,2.07609999999998
126,2.0781
126,2.08099999999999
125,1.08459999999999
125,1.08559999999999
125,1.09029999999999
125,1.09160000000001
126,2.09290000000001
126,2.10020000000003
126,2.10720000000003
126,2.11260000000002
126,2.12130000000004
126,2.12400000000005
126,2.12940000000005
126,2.13150000000005
126,2.13340000000004
126,2.13580000000004
126,2.13700000000005
126,2.13960000000004
126,2.14240000000004
126,2.14480000000002
126,2.14780000000003
126,2.15110000000004
122,-1.84569999999997
122,-1.84279999999998
122,-1.84039999999998
121,-2.83869999999999
121,-2.83739999999999
121,-2.8361
121,-2.83530000000002
125,1.16690000000001
125,1.16859999999999
125,1.17150000000001
125,1.1743
125,1.1763
125,1.1772
125,1.17859999999999
125,1.1789
125,1.1802
125,1.182
125,1.18359999999999
125,1.1859
125,1.1879
125,1.18930000000002
125,1.19130000000002
125,1.19270000000003
125,1.19460000000003
126,2.19570000000002
126,2.19730000000003
126,2.19830000000004
126,2.19870000000003
125,1.19900000000003
125,1.19950000000003
125,1.19890000000003
125,1.19860000000003
124,0.198700000000018
124,0.198200000000021
123,-0.801099999999986
123,-0.801499999999993
123,-0.801099999999981
123,-0.801599999999984
123,-0.801499999999976
123,-0.801099999999972
123,-0.802599999999992
123,-0.803099999999995
124,0.195600000000009
124,0.194700000000016
124,0.193700000000011
124,0.19260000000001
124,0.190300000000012
124,0.188800000000015
124,0.186500000000032
123,-0.816299999999974
123,-0.818499999999999
122,-1.82130000000001
122,-1.82360000000002
121,-2.82630000000002
121,-2.82909999999999
120,-3.8327
120,-3.83609999999999
121,-2.84039999999999
121,-2.8453
122,-1.85010000000001
122,-1.85520000000001
122,-1.85939999999999
122,-1.86419999999999
122,-1.86869999999997
122,-1.87339999999997
122,-1.87899999999997
122,-1.88459999999997
122,-1.89029999999999
122,-1.89729999999998
122,-1.90359999999998
122,-1.91119999999999
122,-1.91789999999999
122,-1.9254
123,-0.933199999999988
123,-0.941499999999991
123,-0.949699999999989
123,-0.956699999999985
123,-0.964999999999977
123,-0.971399999999965
124,0.0193000000000536
124,0.014400000000041
124,0.00310000000003294
124,-0.0063999999999825
125,0.982400000000007
125,0.968400000000007
125,0.95860000000002
125,0.946300000000016
125,0.93660000000001
125,0.926100000000028
125,0.916000000000029
126,1.90600000000002
126,1.89560000000002
126,1.88470000000002
126,1.87440000000002
126,1.86390000000002
126,1.85360000000001
125,0.842000000000017
125,0.830900000000021
125,0.820100000000009
125,0.809200000000003
125,0.797000000000001
125,0.785700000000011
125,0.773500000000012
125,0.761400000000014
125,0.749800000000019
125,0.737400000000025
124,-0.27449999999998
124,-0.287099999999978
123,-1.29919999999998
122,-2.31149999999999
122,-2.32360000000001
122,-2.33679999999999
122,-2.34909999999999
122,-2.36180000000001
122,-2.37410000000001
122,-2.3864
122,-2.39880000000001
123,-1.4112
123,-1.4238
123,-1.43579999999999
123,-1.4483
123,-1.46100000000001
123,-1.474
123,-1.48509999999998
123,-1.49829999999997
124,-0.511399999999979
124,-0.524199999999988
125,0.462400000000011
125,0.449600000000004
125,0.436899999999995
125,0.422599999999995
126,1.41019999999999
126,1.39769999999998
126,1.38509999999999
127,2.37270000000002
127,2.36000000000001
127,2.3475
127,2.33430000000002
127,2.32150000000001
127,2.30789999999999
127,2.29469999999999
127,2.2811
127,2.267
127,2.25289999999999
127,2.2384
127,2.22399999999999
127,2.20920000000001
127,2.19390000000001
126,1.17899999999999
126,1.16300000000001
126,1.1474
127,2.1311
127,2.11399999999999
127,2.0966
127,2.07880000000001
126,1.06089999999999
126,1.04219999999999
124,-0.976400000000019
124,-0.996100000000018
123,-2.01610000000001
123,-2.03640000000002
122,-3.05670000000002
122,-3.07850000000002
122,-3.0988
122,-3.1214
123,-2.1419
123,-2.16480000000002
124,-1.18590000000003
124,-1.20900000000004
125,-0.232400000000034
125,-0.25630000000001
125,-0.280400000000014
125,-0.304900000000011
125,-0.331000000000021
125,-0.356700000000011
125,-0.384400000000014
125,-0.411299999999997
126,0.56040000000002
126,0.532100000000019
126,0.502600000000025
126,0.472600000000019
126,0.442100000000009
126,0.410800000000017
126,0.380000000000015
126,0.348400000000022
126,0.316200000000032
126,0.283600000000017
126,0.250700000000007
126,0.217000000000025
126,0.183400000000034
126,0.148300000000021
126,0.11350000000002
127,1.07750000000001
127,1.04260000000001
127,1.00600000000001
127,0.969700000000027
127,0.932500000000031
127,0.895600000000001
127,0.858399999999994
125,-1.17900000000002
125,-1.21630000000002
123,-3.25340000000002
123,-3.29160000000003
122,-4.32940000000003
122,-4.36720000000001
121,-5.4054
121,-5.44379999999999
121,-5.48169999999999
121,-5.51990000000001
121,-5.55759999999999
121,-5.59530000000002
121,-5.63310000000003
121,-5.67060000000002
121,-5.70850000000002
121,-5.74490000000001
121,-5.78120000000001
121,-5.81660000000003
120,-6.8518
120,-6.88639999999999
121,-5.91989999999998
121,-5.95359999999999
121,-5.98679999999999
121,-6.0189
122,-5.04980000000002
122,-5.08090000000003
123,-4.11100000000001
125,-2.1403
125,-2.1687
126,-1.1966
126,-1.22299999999998
127,-0.249299999999965
127,-0.274299999999975
128,0.702000000000009
128,0.678499999999985
129,1.65699999999999
129,1.63620000000001
130,2.61730000000001
130,2.59990000000002
130,2.5835
130,2.569
130,2.55539999999999
131,3.54360000000002
131,3.53340000000003
132,4.52430000000002
132,4.51720000000006
133,5.51210000000003
133,5.50830000000004
133,5.50610000000003
133,5.50520000000003
133,5.50680000000005
133,5.50940000000005
133,5.51400000000002
133,5.52080000000003
133,5.52920000000004
133,5.53890000000002
133,5.55090000000003
133,5.56480000000001
133,5.57920000000001
133,5.59679999999999
133,5.6153
134,6.63610000000003
134,6.65820000000002
135,7.6826
135,7.7088
135,7.73639999999999
136,8.76639999999998
136,8.79789999999996
136,8.83139999999995
136,8.86579999999998
136,8.90249999999998
136,8.9403
136,8.98099999999999
137,10.0216
137,10.0649
138,11.1089
138,11.1552
138,11.2026
138,11.2516
138,11.303
138,11.3546
138,11.4096
138,11.4643
138,11.5207
137,10.578
135,8.63700000000001
135,8.69640000000002
131,4.75740000000001
131,4.81910000000001
125,-1.11720000000001
125,-1.05299999999999
120,-5.98800000000001
120,-5.92210000000005
119,-6.85550000000007
119,-6.78780000000007
118,-7.71990000000005
118,-7.65130000000005
119,-6.58180000000005
119,-6.51210000000003
120,-5.44180000000003
120,-5.37090000000003
120,-5.29980000000004
120,-5.22760000000003
120,-5.15580000000003
120,-5.08390000000004
121,-4.01160000000003
121,-3.93900000000001
120,-4.86660000000001
120,-4.7941
120,-4.72139999999999
120,-4.6493
120,-4.57760000000001
120,-4.50650000000002
120,-4.43560000000001
120,-4.36520000000001
120,-4.2951
120,-4.22590000000003
119,-5.15680000000004
119,-5.08800000000003
119,-5.01930000000002
119,-4.95170000000001
119,-4.88519999999999
119,-4.8195
120,-3.75380000000001
120,-3.69040000000001
119,-4.62679999999999
119,-4.56540000000001
119,-4.50440000000002
119,-4.4451
119,-4.3861
119,-4.32910000000001
119,-4.27260000000001
119,-4.217
119,-4.16329999999999
119,-4.11069999999997
120,-3.0592
120,-3.00929999999998
121,-1.96089999999998
121,-1.91339999999998
122,-0.867599999999962
122,-0.823199999999971
122,-0.779599999999983
122,-0.737899999999983
122,-0.698099999999993
122,-0.659499999999992
122,-0.621899999999974
122,-0.586199999999967
121,-1.55309999999997
121,-1.51999999999999
121,-1.48879999999999
121,-1.45959999999999
121,-1.4315
121,-1.40539999999998
121,-1.37969999999998
121,-1.35609999999997
121,-1.33359999999999
121,-1.3132
122,-0.293699999999996
122,-0.276100000000007
122,-0.259300000000008
122,-0.244900000000003
121,-1.23140000000001
121,-1.2199
120,-2.21019999999998
120,-2.202
120,-2.1956
120,-2.1906
121,-1.18700000000001
121,-1.1845
121,-1.18370000000001
121,-1.18360000000002
121,-1.18530000000003
121,-1.1883
120,-2.19260000000002
120,-2.1982
120,-2.20469999999999
120,-2.21249999999998
120,-2.2219
120,-2.232
120,-2.24360000000002
120,-2.2565
121,-1.27110000000002
121,-1.28620000000002
122,-0.302900000000012
122,-0.32070000000001
123,0.660399999999993
123,0.641300000000009
123,0.620600000000015
123,0.600000000000009
123,0.57740000000002
123,0.554900000000042
123,0.531200000000046
124,1.50730000000005
124,1.48180000000004
125,2.45560000000005
125,2.42870000000005
126,3.40060000000003
126,3.37260000000004
126,3.34310000000006
126,3.31360000000005
126,3.28300000000004
126,3.25230000000003
125,2.22050000000005
125,2.18890000000005
123,0.156200000000056
123,0.123400000000057
123,0.0897000000000402
123,0.0558000000000392
123,0.0219000000000497
123,-0.0133999999999498
123,-0.0477999999999517
123,-0.0841999999999595
122,-1.11909999999999
122,-1.15669999999999
122,-1.19229999999998
122,-1.23079999999999
122,-1.26889999999999
122,-1.30779999999999
122,-1.3464
122,-1.3856
122,-1.42539999999999
122,-1.46479999999997
122,-1.50469999999997
122,-1.54439999999997
122,-1.58409999999997
122,-1.62409999999998
122,-1.66399999999998
123,-0.703699999999966
123,-0.744299999999964
122,-1.78389999999997
122,-1.82389999999996
122,-1.86399999999996
122,-1.90439999999997
122,-1.94489999999996
122,-1.98549999999997
123,-1.02589999999997
123,-1.06659999999999
123,-1.1074
123,-1.14799999999998
123,-1.18899999999997
123,-1.22939999999997
123,-1.27029999999998
123,-1.311
123,-1.35209999999998
123,-1.39279999999998
123,-1.43339999999998
123,-1.47499999999998
124,-0.515699999999947
124,-0.555899999999945
124,-0.596599999999954
124,-0.637499999999972
124,-0.678199999999975
124,-0.719399999999982
125,0.24
125,0.199
125,0.158099999999993
125,0.117599999999993
125,0.0771999999999988
125,0.0364999999999963
125,-0.00430000000001324
125,-0.0449000000000273
125,-0.0853000000000216
125,-0.125900000000018
125,-0.166099999999995
125,-0.206099999999992
125,-0.245599999999982
125,-0.285199999999981
125,-0.324699999999982
125,-0.363699999999968
125,-0.402999999999973
126,0.558300000000001
126,0.519100000000015
126,0.481300000000018
126,0.442899999999999
127,1.40490000000001
128,2.36679999999998
128,2.32830000000001
128,2.29059999999999
128,2.2529
128,2.21489999999999
128,2.17689999999999
128,2.13999999999998
128,2.10299999999998
128,2.06669999999999
128,2.03049999999997
128,1.99359999999998
128,1.95779999999999
128,1.92119999999998
127,0.885299999999982
127,0.849299999999994
126,-0.186800000000002
126,-0.222100000000004
126,-0.257200000000016
126,-0.292300000000007
127,0.672799999999975
127,0.637799999999977
127,0.603299999999972
127,0.568799999999982
127,0.534499999999988
127,0.500299999999986
127,0.466499999999986
127,0.43269999999998
127,0.399099999999985
127,0.365599999999979
128,1.33169999999997
128,1.29849999999997
128,1.26489999999997
129,2.23219999999998
129,2.19959999999996
129,2.16769999999996
129,2.13559999999997
129,2.10419999999997
129,2.07209999999996
128,1.04109999999996
128,1.00949999999998
127,-0.0225000000000227
127,-0.0532000000000311
127,-0.0848000000000121
127,-0.115600000000027
127,-0.146600000000033
127,-0.177000000000035
127,-0.207300000000036
127,-0.237400000000028
127,-0.267500000000038
127,-0.297400000000023
127,-0.326700000000001
126,-1.3563
126,-1.38500000000002
126,-1.41460000000001
126,-1.44400000000001
126,-1.47320000000003
126,-1.50190000000002
126,-1.53100000000001
126,-1.55990000000001
126,-1.58900000000001
127,-0.617100000000016
127,-0.645700000000017
127,-0.674300000000006
127,-0.702700000000012
127,-0.730800000000031
127,-0.759000000000036
127,-0.786600000000047
127,-0.814100000000043
127,-0.841100000000042
127,-0.868100000000057
127,-0.89510000000004
127,-0.922300000000029
127,-0.948800000000021
127,-0.975800000000025
127,-1.00230000000004
127,-1.02850000000002
127,-1.05419999999999
126,-2.0793
126,-2.1045
126,-2.12980000000001
126,-2.1547
126,-2.17990000000001
126,-2.20450000000002
126,-2.22920000000002
126,-2.25340000000001
126,-2.27750000000002
126,-2.30180000000002
127,-1.32540000000001
127,-1.3482
127,-1.37129999999998
127,-1.39429999999999
128,-0.416699999999997
128,-0.438900000000019
128,-0.460900000000023
129,0.517399999999973
129,0.49539999999999
129,0.474199999999975
129,0.453799999999965
129,0.43319999999995
129,0.412799999999956
130,1.39289999999999
130,1.3732
131,2.35400000000001
131,2.33570000000003
131,2.31720000000003
131,2.29940000000003
131,2.28200000000002
132,3.2649
132,3.24809999999999
133,4.23119999999999
133,4.2158
133,4.2002
133,4.18559999999998
132,3.17110000000001
132,3.1575
132,3.144
131,2.13100000000001
131,2.1185
131,2.10630000000001
131,2.09490000000001
129,0.0839999999999917
129,0.0738999999999775
128,-0.936400000000018
128,-0.946100000000019
128,-0.954600000000005
128,-0.962699999999998
128,-0.970299999999994
129,0.0230000000000055
129,0.016599999999997
129,0.0108999999999989
129,0.00580000000000366
129,0.00130000000000904
129,-0.00289999999999271
130,0.994000000000025
130,0.991900000000023
130,0.990100000000007
130,0.989500000000022
130,0.989200000000045
130,0.990400000000044
130,0.991200000000029
130,0.993000000000036
130,0.995600000000022
130,0.998300000000006
130,1.0023
131,2.0073
131,2.01280000000001
131,2.0192
131,2.02600000000001
131,2.03410000000001
131,2.04230000000002
131,2.05160000000001
131,2.06150000000001
131,2.07180000000001
131,2.08280000000002
131,2.0952
131,2.1074
131,2.1212
130,1.136
130,1.15160000000001
129,0.167099999999992
129,0.183899999999989
128,-0.798300000000006
128,-0.780300000000016
128,-0.761200000000015
128,-0.741800000000011
128,-0.721700000000018
128,-0.700900000000021
128,-0.679200000000026
128,-0.657600000000022
128,-0.634900000000027
128,-0.612200000000028
128,-0.588400000000033
128,-0.565800000000048
128,-0.54120000000003
128,-0.516300000000025
128,-0.491300000000018
128,-0.46430000000002
128,-0.437900000000017
128,-0.410900000000024
127,-1.38340000000002
127,-1.35600000000001
127,-1.32780000000001
127,-1.29870000000001
127,-1.27010000000003
127,-1.24070000000003
127,-1.21090000000004
127,-1.18100000000004
127,-1.15090000000001
127,-1.1207
127,-1.09029999999999
127,-1.05949999999999
127,-1.02789999999998
127,-0.996699999999984
127,-0.965499999999986
128,0.0669000000000035
128,0.0986000000000097
129,1.1297
129,1.161
129,1.1914
129,1.22249999999999
129,1.2539
129,1.2847
129,1.31550000000001
129,1.34660000000001
130,2.37700000000002
130,2.40700000000002
130,2.43650000000002
130,2.46609999999999
130,2.495
131,3.52390000000001
131,3.55210000000003
130,2.58010000000002
130,2.60790000000002
130,2.63580000000003
130,2.6618
130,2.6888
130,2.71440000000002
130,2.74010000000001
130,2.76530000000003
130,2.79000000000002
129,1.8142
129,1.83740000000002
129,1.85930000000003
129,1.88050000000002
128,0.901500000000015
128,0.920999999999993
127,-0.0593000000000221
127,-0.0403000000000171
127,-0.022700000000012
127,-0.00550000000001821
127,0.0102999999999839
127,0.0254999999999708
127,0.0396999999999524
126,-0.946300000000059
126,-0.933600000000061
125,-1.92150000000004
125,-1.90990000000002
124,-2.89990000000002
124,-2.89060000000002
124,-2.88209999999999
124,-2.87480000000001
124,-2.86870000000001
124,-2.8635
124,-2.85839999999999
124,-2.8551
124,-2.8519
124,-2.85030000000001
123,-3.84960000000002
123,-3.84980000000002
123,-3.85100000000002
123,-3.85380000000001
123,-3.85690000000003
123,-3.8611
123,-3.86639999999999
123,-3.87259999999998
123,-3.87939999999998
123,-3.88669999999998
122,-4.8953
122,-4.90499999999999
122,-4.91529999999999
122,-4.92629999999997
121,-5.93779999999997
121,-5.95059999999999
121,-5.96409999999999
121,-5.97809999999999
121,-5.99299999999999
121,-6.00869999999999
121,-6.02560000000001
121,-6.04270000000003
121,-6.06040000000001
122,-5.0787
122,-5.09810000000002
123,-4.11780000000001
123,-4.13750000000002
123,-4.15820000000001
123,-4.17939999999999
124,-3.20099999999998
124,-3.22319999999998
125,-2.24599999999998
125,-2.26909999999998
125,-2.29269999999999
125,-2.31659999999999
126,-1.34050000000001
126,-1.36529999999998
126,-1.38959999999997
126,-1.41459999999998
126,-1.43979999999997
126,-1.46509999999998
126,-1.49089999999999
126,-1.51629999999998
126,-1.54229999999997
127,-0.568299999999953
127,-0.593899999999967
129,1.37980000000004
129,1.35420000000004
133,5.32810000000002
133,5.30240000000001
135,7.27720000000001
135,7.25220000000001
133,5.22750000000001
133,5.20300000000002
133,5.17850000000002
133,5.15440000000002
135,7.13000000000005
135,7.10620000000002
135,7.08280000000001
135,7.05970000000003
135,7.03710000000003
135,7.01460000000004
135,6.99280000000003
135,6.97150000000003
135,6.95079999999998
135,6.93049999999999
135,6.91059999999998
133,4.89179999999997
133,4.87339999999997
133,4.85559999999998
130,1.8382
130,1.82140000000001
130,1.8053
130,1.78930000000002
131,2.77440000000003
131,2.76000000000003
131,2.74630000000005
131,2.73350000000004
130,1.72110000000003
129,0.709500000000004
129,0.698699999999998
129,0.688599999999998
129,0.679200000000003
129,0.670899999999996
129,0.663099999999988
129,0.655499999999996
129,0.648700000000002
129,0.643600000000014
129,0.638000000000023
128,-0.366899999999961
128,-0.37069999999997
127,-1.37389999999999
127,-1.3766
126,-2.37830000000002
126,-2.37940000000002
126,-2.37950000000001
126,-2.3787
126,-2.378
127,-1.3766
127,-1.37410000000001
127,-1.3711
127,-1.3678
127,-1.36339999999999
127,-1.35849999999999
127,-1.35299999999999
127,-1.347
128,-0.340100000000024
128,-0.333400000000031
128,-0.325900000000033
128,-0.317300000000025
128,-0.30910000000003
128,-0.299700000000016
128,-0.290300000000016
128,-0.280200000000035
128,-0.269800000000023
128,-0.259200000000021
128,-0.248500000000028
128,-0.237000000000022
128,-0.225200000000029
128,-0.212800000000025
128,-0.199800000000007
128,-0.186400000000004
128,-0.172900000000033
128,-0.158600000000025
128,-0.144500000000027
128,-0.130300000000029
128,-0.116100000000019
128,-0.102100000000009
128,-0.0875000000000154
128,-0.0727000000000264
129,0.942199999999961
129,0.957799999999966
128,-0.0266000000000253
128,-0.0104000000000134
128,0.00529999999999484
128,0.020600000000006
128,0.0363999999999911
127,-0.947500000000016
127,-0.931800000000002
127,-0.915499999999999
127,-0.899799999999993
127,-0.8843
127,-0.868200000000015
127,-0.853000000000014
127,-0.837300000000018
127,-0.822200000000016
127,-0.807100000000012
128,0.208200000000004
128,0.222700000000001
127,-0.7622
127,-0.746899999999995
127,-0.732200000000002
127,-0.717900000000004
127,-0.703600000000008
127,-0.689600000000012
127,-0.675400000000014
127,-0.661200000000008
127,-0.647300000000014
127,-0.634000000000018
127,-0.620600000000024
127,-0.607700000000029
127,-0.594800000000027
128,0.417599999999981
128,0.429799999999982
128,0.441399999999961
128,0.453199999999955
128,0.46459999999995
128,0.475099999999962
128,0.485699999999966
128,0.495199999999968
128,0.505899999999962
128,0.514699999999956
128,0.524899999999951
128,0.534099999999939
128,0.54449999999994
128,0.554499999999959
128,0.563299999999954
128,0.572399999999954
128,0.580499999999962
128,0.587699999999971
128,0.595299999999957
128,0.602699999999953
128,0.609699999999951
128,0.616499999999966
128,0.623199999999964
128,0.629199999999978
127,-0.364800000000014
127,-0.359600000000013
127,-0.354100000000017
127,-0.349000000000007
126,-1.34330000000001
126,-1.33930000000002
126,-1.33520000000003
126,-1.33030000000002
126,-1.32710000000002
126,-1.32420000000002
127,-0.321500000000016
127,-0.319500000000011
127,-0.316900000000009
127,-0.314700000000013
127,-0.312700000000021
127,-0.31070000000003
127,-0.308900000000035
127,-0.307600000000039
127,-0.306800000000027
127,-0.306300000000032
127,-0.306000000000048
127,-0.30580000000004
127,-0.305800000000043
127,-0.305900000000026
127,-0.306400000000053
127,-0.307100000000057
127,-0.307700000000033
127,-0.309100000000032
127,-0.310200000000029
127,-0.312200000000029
127,-0.313900000000041
127,-0.316300000000042
127,-0.318800000000031
127,-0.32160000000003
127,-0.324700000000032
127,-0.327700000000023
126,-1.33080000000001
126,-1.33430000000002
126,-1.33790000000003
126,-1.34180000000002
126,-1.34620000000002
126,-1.35060000000002
126,-1.35520000000002
126,-1.36050000000001
127,-0.365500000000007
127,-0.370800000000008
127,-0.376300000000014
127,-0.382000000000023
127,-0.387900000000024
127,-0.394100000000043
127,-0.400500000000032
127,-0.407300000000032
127,-0.414200000000039
127,-0.421100000000041
127,-0.428500000000045
127,-0.436100000000047
127,-0.443800000000054
127,-0.451800000000037
127,-0.459800000000035
127,-0.467900000000042
127,-0.47630000000003
127,-0.484500000000025
127,-0.493400000000029
127,-0.50240000000003
128,0.488499999999959
128,0.479399999999957
128,0.470299999999954
128,0.460599999999962
128,0.451199999999967
128,0.442199999999956
128,0.432599999999968
128,0.422799999999965
128,0.412699999999975
128,0.40249999999997
128,0.392799999999966
128,0.38239999999997
127,-0.627400000000035
127,-0.637600000000037
127,-0.647900000000025
127,-0.658200000000012
127,-0.668600000000012
127,-0.679000000000009
127,-0.689400000000006
127,-0.699700000000017
127,-0.710500000000027
128,0.279299999999968
128,0.269499999999986
128,0.259399999999973
128,0.249399999999982
128,0.23939999999998
128,0.229699999999977
128,0.220099999999973
128,0.21039999999998
128,0.200899999999992
128,0.191499999999986
128,0.182199999999977
128,0.172999999999994
128,0.164099999999986
128,0.155299999999989
128,0.146399999999988
128,0.13799999999998
128,0.129899999999987
128,0.121900000000001
128,0.114099999999994
128,0.106699999999987
128,0.0994999999999873
129,1.09249999999999
128,0.0855999999999909
128,0.0789999999999862
128,0.0727999999999874
128,0.0668999999999896
127,-0.938800000000013
127,-0.944100000000008
127,-0.949100000000005
127,-0.953800000000004
127,-0.95829999999999
127,-0.962499999999987
128,0.0337000000000043
128,0.0302999999999989
128,0.0271999999999955
128,0.0253000000000029
128,0.0232000000000178
128,0.0213000000000207
128,0.0202000000000113
129,1.01910000000002
129,1.01840000000001
129,1.0181
129,1.01870000000001
129,1.0192
129,1.02010000000001
129,1.02150000000002
129,1.02340000000003
129,1.02570000000004
129,1.02820000000004
129,1.03140000000005
129,1.03530000000003
129,1.03960000000004
129,1.04420000000003
129,1.04930000000002
129,1.05500000000001
129,1.06130000000001
129,1.06790000000001
129,1.07510000000001
129,1.0827
129,1.09070000000002
129,1.09920000000003
129,1.10830000000004
129,1.11810000000004
129,1.12800000000002
129,1.13840000000002
129,1.14990000000002
129,1.16130000000001
129,1.17330000000001
129,1.1858
129,1.19870000000001
129,1.2123
129,1.2266
129,1.24089999999999
128,0.255700000000002
128,0.271499999999999
128,0.287400000000003
128,0.303699999999995
128,0.32079999999999
128,0.338299999999995
128,0.356199999999989
128,0.374499999999989
128,0.393899999999984
128,0.41289999999998
128,0.432699999999978
128,0.453199999999979
128,0.474099999999969
128,0.495699999999972
128,0.517599999999964
128,0.539999999999974
128,0.562799999999976
128,0.586299999999973
128,0.610099999999973
128,0.634299999999968
128,0.658899999999971
128,0.684199999999974
128,0.70979999999997
128,0.735799999999972
128,0.762399999999966
128,0.789399999999965
127,-0.182900000000025
127,-0.155100000000023
127,-0.126600000000027
127,-0.0984000000000174
127,-0.0692000000000215
127,-0.039500000000021
127,-0.00930000000001832
127,0.021199999999971
127,0.0525999999999738
127,0.0839999999999906
127,0.116499999999986
127,0.149000000000012
127,0.182800000000015
127,0.216500000000005
127,0.251299999999999
126,-0.713399999999999
126,-0.678000000000001
126,-0.642
126,-0.606200000000003
126,-0.569700000000001
126,-0.533199999999986
126,-0.495799999999991
126,-0.458199999999976
126,-0.419999999999987
126,-0.381999999999978
126,-0.342699999999975
126,-0.302899999999979
126,-0.262799999999989
126,-0.221999999999986
126,-0.18099999999999
126,-0.139299999999983
126,-0.0972999999999842
126,-0.0541999999999957
126,-0.0110999999999887
126,0.0325000000000173
126,0.0766000000000168
126,0.122000000000008
126,0.167000000000007
126,0.213299999999994
126,0.259500000000017
126,0.306200000000014
126,0.353600000000011
126,0.401000000000008
126,0.449300000000008
126,0.498100000000016
126,0.547100000000019
126,0.597100000000017
126,0.647900000000019
126,0.698600000000017
126,0.75000000000002
126,0.802100000000024
126,0.854000000000018
126,0.906700000000016
126,0.958900000000026
126,1.01240000000002
126,1.06630000000003
126,1.12030000000002
126,1.17620000000001
126,1.23200000000001
125,0.288000000000007
125,0.345000000000007
125,0.402399999999999
125,0.460100000000003
125,0.51739999999999
125,0.576099999999987
125,0.634799999999989
125,0.694299999999983
125,0.753999999999994
125,0.814099999999985
125,0.874299999999996
125,0.934999999999999
125,0.996499999999985
125,1.05779999999997
125,1.11969999999998
125,1.18179999999997
125,1.24439999999999
125,1.30719999999999
125,1.3706
125,1.43370000000001
125,1.4974
125,1.56159999999999
